m_AlignmentId,FIGHT,
m_PlayerStoryChoicePreviewIds,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
all_conditions,story_torch_high,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_fight_high_torch_04,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,3,
m_AlignmentId,FIGHT,
m_PlayerStoryChoicePreviewIds,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
all_conditions,story_torch_high,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_fight_high_torch_05,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,3,
m_AlignmentId,FIGHT,
m_PlayerStoryChoicePreviewIds,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
all_conditions,story_torch_high,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_fight_high_torch_06,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,3,
m_AlignmentId,FIGHT,
m_PlayerStoryChoicePreviewIds,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
all_conditions,story_torch_high,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_fight_advantage_01,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,3,
m_AlignmentId,CHARGE,
m_PlayerStoryChoicePreviewIds,icon_story_token_strength_Preview,icon_story_token_speed_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,True,False,
all_conditions,performer_is_highwayman,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_fight_advantage_01,StoryDataEffects
selection_actor_combat_effects,add_1_speed,add_1_strength,
element_end
element_start,gauntchirurgeon_fight_advantage_02,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,3,
m_AlignmentId,TACTICS,
m_PlayerStoryChoicePreviewIds,icon_story_token_block_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,2,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_is_man_at_arms,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_fight_advantage_02,StoryDataEffects
selection_actor_combat_effects,add_2_block,
element_end
element_start,gauntchirurgeon_fight_advantage_03,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,3,
m_AlignmentId,FIGHT,
m_PlayerStoryChoicePreviewIds,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
m_EnemyStoryChoicePreviewIds,icon_story_token_blind-line_Preview,
m_EnemyStoryChoicePreviewValues,1,0,
m_EnemyStoryChoicePreviewShowNumbers,True,
all_conditions,performer_is_occultist,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_fight_advantage_03,StoryDataEffects
enemy_actor_effects,add_1_blind_nr,
element_end
element_start,gauntchirurgeon_fight_advantage_04,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,3,
m_AlignmentId,TACTICS,
m_PlayerStoryChoicePreviewIds,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
m_EnemyStoryChoicePreviewIds,icon_debuff_Preview,
m_EnemyStoryChoicePreviewValues,0,0,
m_EnemyStoryChoicePreviewShowNumbers,False,
all_conditions,performer_is_plague_doctor,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_fight_advantage_04,StoryDataEffects
enemy_actor_effects,story_debuff_blight_resist,story_debuff_bleed_resist,
element_end
element_start,gauntchirurgeon_fight_advantage_05,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,3,
m_AlignmentId,TACTICS,
m_PlayerStoryChoicePreviewIds,icon_story_token_stealth_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_is_grave_robber,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_fight_advantage_05,StoryDataEffects
selection_actor_combat_effects,add_1_stealth,
element_end
element_start,gauntchirurgeon_fight_advantage_06,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,3,
m_AlignmentId,TACTICS,
m_PlayerStoryChoicePreviewIds,icon_story_token_speed_Preview,icon_story_token_crit_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,True,False,
all_conditions,performer_is_jester,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_fight_advantage_06,StoryDataEffects
selection_actor_combat_effects,add_1_speed,add_1_crit,
element_end
element_start,gauntchirurgeon_fight_advantage_07,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,3,
m_AlignmentId,CHARGE,
m_PlayerStoryChoicePreviewIds,icon_story_token_strength_Preview,icon_story_token_speed_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,True,False,
all_conditions,performer_is_hellion,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_fight_advantage_07,StoryDataEffects
selection_actor_combat_effects,add_1_speed,add_1_strength,
element_end
element_start,gauntchirurgeon_fight_advantage_08,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,3,
m_AlignmentId,AMBUSH,
m_PlayerStoryChoicePreviewIds,icon_story_token_stealth_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_is_bounty_hunter,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_fight_advantage_08,StoryDataEffects
selection_actor_combat_effects,add_1_stealth,
element_end
element_start,gauntchirurgeon_fight_advantage_09,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,3,
m_AlignmentId,FIGHT,
m_PlayerStoryChoicePreviewIds,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
m_EnemyStoryChoicePreviewIds,icon_story_token_vulnerable_Preview,
m_EnemyStoryChoicePreviewValues,1,0,
m_EnemyStoryChoicePreviewShowNumbers,True,
all_conditions,performer_is_runaway,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_fight_advantage_09,StoryDataEffects
enemy_actor_effects,add_1_vulnerable_nr,
element_end
element_start,gauntchirurgeon_fight_advantage_10,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,3,
m_AlignmentId,FIGHT,
m_PlayerStoryChoicePreviewIds,icon_story_token_strength_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,2,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_is_leper,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_fight_advantage_10,StoryDataEffects
selection_actor_combat_effects,add_2_strength,
element_end
element_start,gauntchirurgeon_fight_advantage_11,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,3,
m_AlignmentId,FIGHT,
m_PlayerStoryChoicePreviewIds,icon_story_token_strength_Preview,icon_story_token_block_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,True,False,
all_conditions,performer_is_vestal,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_fight_advantage_11,StoryDataEffects
selection_actor_combat_effects,add_1_strength,add_1_block,
element_end
element_start,gauntchirurgeon_fight_advantage_12,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,3,
m_AlignmentId,CHARGE,
m_PlayerStoryChoicePreviewIds,icon_story_token_crit_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,2,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
m_EnemyStoryChoicePreviewIds,icon_story_token_strength_Preview,
m_EnemyStoryChoicePreviewValues,1,0,
m_EnemyStoryChoicePreviewShowNumbers,True,
all_conditions,performer_is_flagellant,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_fight_advantage_12,StoryDataEffects
selection_actor_combat_effects,add_2_crit,
enemy_actor_effects,add_1_strength,
element_end
element_start,gauntchirurgeon_advantage_201,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,3,
m_AlignmentId,TACTICS,
m_PlayerStoryChoicePreviewIds,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
m_EnemyStoryChoicePreviewIds,icon_story_token_daze_Preview,
m_EnemyStoryChoicePreviewValues,1,0,
m_EnemyStoryChoicePreviewShowNumbers,True,
all_conditions,story_torch_high,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_advantage_201,StoryDataEffects
enemy_actor_effects,add_1_daze_nr,
element_end
element_start,gauntchirurgeon_advantage_202,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,3,
m_AlignmentId,FIGHT,
m_PlayerStoryChoicePreviewIds,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
m_EnemyStoryChoicePreviewIds,icon_story_token_vulnerable_Preview,
m_EnemyStoryChoicePreviewValues,1,0,
m_EnemyStoryChoicePreviewShowNumbers,True,
all_conditions,story_torch_high,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_advantage_202,StoryDataEffects
enemy_actor_effects,add_1_vulnerable_nr,
element_end
element_start,gauntchirurgeon_advantage_203,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,3,
m_AlignmentId,AMBUSH,
m_PlayerStoryChoicePreviewIds,icon_story_token_strength_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,story_torch_high,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_advantage_203,StoryDataEffects
party_actor_combat_effects,add_1_strength,
element_end
element_start,gauntchirurgeon_advantage_401,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,3,
m_AlignmentId,TACTICS,
m_PlayerStoryChoicePreviewIds,icon_story_token_strength_Preview,icon_buff_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,True,False,
all_conditions,story_hero_high_stress,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_advantage_401,StoryDataEffects
party_actor_combat_effects,add_1_strength,story_combat_deathblow_resist_e,
element_end
element_start,gauntchirurgeon_advantage_402,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,3,
m_AlignmentId,AMBUSH,
m_PlayerStoryChoicePreviewIds,icon_buff_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,story_hero_low_health,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_advantage_402,StoryDataEffects
party_actor_combat_effects,story_combat_deathblow_resist_e,story_combat_25pct_dmg_buff_e,
element_end
element_start,gauntchirurgeon_advantage_301,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,3,
m_AlignmentId,TACTICS,
m_PlayerStoryChoicePreviewIds,icon_story_token_stealth_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
m_EnemyStoryChoicePreviewIds,icon_story_token_blind-line_Preview,
m_EnemyStoryChoicePreviewValues,1,0,
m_EnemyStoryChoicePreviewShowNumbers,True,
all_conditions,story_torch_low,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_advantage_301,StoryDataEffects
party_actor_combat_effects,add_1_stealth,
enemy_actor_effects,add_1_blind_nr,
element_end
element_start,gauntchirurgeon_advantage_302,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,3,
m_AlignmentId,AMBUSH,
m_PlayerStoryChoicePreviewIds,icon_story_token_stealth_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,story_torch_low,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_advantage_302,StoryDataEffects
party_actor_combat_effects,add_1_stealth,
element_end
element_start,gauntchirurgeon_advantage_303,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,3,
m_AlignmentId,AMBUSH,
m_PlayerStoryChoicePreviewIds,icon_story_token_stealth_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,story_torch_low,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_advantage_303,StoryDataEffects
party_actor_combat_effects,add_1_stealth,
element_end
element_start,gauntchirurgeon_dare_devil_1,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,7,
m_AlignmentId,CHARGE,
m_PlayerStoryChoicePreviewIds,icon_story_combat_Preview,icon_story_token_speed_Preview,icon_story_token_strength_Preview,icon_story_token_taunt_Preview,
m_PlayerStoryChoicePreviewValues,0,1,1,1,
m_PlayerStoryChoicePreviewShowNumbers,False,True,True,True,
all_conditions,performer_has_dare_devil,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_dare_devil_1,StoryDataEffects
selection_actor_combat_effects,add_1_taunt_nr,add_1_speed,
element_end
element_start,gauntchirurgeon_bloodthirsty_1,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,7,
m_AlignmentId,CHARGE,
m_PlayerStoryChoicePreviewIds,icon_story_combat_Preview,icon_story_token_speed_Preview,icon_story_token_strength_Preview,
m_PlayerStoryChoicePreviewValues,0,1,1,
m_PlayerStoryChoicePreviewShowNumbers,False,True,True,
all_conditions,performer_has_bloodthirsty,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_bloodthirsty_1,StoryDataEffects
selection_actor_combat_effects,add_1_speed,add_1_strength,
element_end
element_start,gauntchirurgeon_cave_tactician_1,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,7,
m_AlignmentId,TACTICS,
m_PlayerStoryChoicePreviewIds,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
m_EnemyStoryChoicePreviewIds,icon_story_token_combo_Preview,
m_EnemyStoryChoicePreviewValues,1000,0,
m_EnemyStoryChoicePreviewShowNumbers,False,
all_conditions,cave_biome_check,performer_has_cave_tactician,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_cave_tactician_1,StoryDataEffects
enemy_actor_effects,add_1_combo_50pct,
element_end
element_start,gauntchirurgeon_city_tactician_1,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,7,
m_AlignmentId,TACTICS,
m_PlayerStoryChoicePreviewIds,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
m_EnemyStoryChoicePreviewIds,icon_story_token_combo_Preview,
m_EnemyStoryChoicePreviewValues,1000,0,
m_EnemyStoryChoicePreviewShowNumbers,False,
all_conditions,city_biome_check,performer_has_city_tactician,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_city_tactician_1,StoryDataEffects
enemy_actor_effects,add_1_combo_50pct,
element_end
element_start,gauntchirurgeon_fields_tactician_1,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,7,
m_AlignmentId,TACTICS,
m_PlayerStoryChoicePreviewIds,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
m_EnemyStoryChoicePreviewIds,icon_story_token_combo_Preview,
m_EnemyStoryChoicePreviewValues,1000,0,
m_EnemyStoryChoicePreviewShowNumbers,False,
all_conditions,farm_biome_check,performer_has_fields_tactician,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_fields_tactician_1,StoryDataEffects
enemy_actor_effects,add_1_combo_50pct,
element_end
element_start,gauntchirurgeon_forest_tactician_1,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,7,
m_AlignmentId,TACTICS,
m_PlayerStoryChoicePreviewIds,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
m_EnemyStoryChoicePreviewIds,icon_story_token_combo_Preview,
m_EnemyStoryChoicePreviewValues,1000,0,
m_EnemyStoryChoicePreviewShowNumbers,False,
all_conditions,forest_biome_check,performer_has_forest_tactician,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_forest_tactician_1,StoryDataEffects
enemy_actor_effects,add_1_combo_50pct,
element_end
element_start,gauntchirurgeon_shroud_tactician_1,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,7,
m_AlignmentId,TACTICS,
m_PlayerStoryChoicePreviewIds,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
m_EnemyStoryChoicePreviewIds,icon_story_token_combo_Preview,
m_EnemyStoryChoicePreviewValues,1000,0,
m_EnemyStoryChoicePreviewShowNumbers,False,
all_conditions,shroud_biome_check,performer_has_shroud_tactician,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_shroud_tactician_1,StoryDataEffects
enemy_actor_effects,add_1_combo_50pct,
element_end
element_start,gauntchirurgeon_tactical_thinker_1,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,7,
m_AlignmentId,TACTICS,
m_PlayerStoryChoicePreviewIds,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
m_EnemyStoryChoicePreviewIds,icon_story_token_combo_Preview,
m_EnemyStoryChoicePreviewValues,1000,0,
m_EnemyStoryChoicePreviewShowNumbers,False,
all_conditions,performer_has_tactical_thinker,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_tactical_thinker_1,StoryDataEffects
enemy_actor_effects,add_1_combo_50pct,
element_end
element_start,gauntchirurgeon_breacher_1,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,7,
m_AlignmentId,CHARGE,
m_PlayerStoryChoicePreviewIds,icon_story_token_strength_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_has_breacher,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_breacher_1,StoryDataEffects
selection_actor_combat_effects,add_1_strength,
element_end
element_start,gauntchirurgeon_vicious_1,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,7,
m_AlignmentId,CHARGE,
m_PlayerStoryChoicePreviewIds,icon_story_token_strength_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_has_vicious,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_vicious_1,StoryDataEffects
selection_actor_combat_effects,add_1_strength,
element_end
element_start,gauntchirurgeon_disarmer_1,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,7,
m_AlignmentId,TACTICS,
m_PlayerStoryChoicePreviewIds,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
m_EnemyStoryChoicePreviewIds,icon_story_token_vulnerable_Preview,
m_EnemyStoryChoicePreviewValues,1,0,
m_EnemyStoryChoicePreviewShowNumbers,True,
all_conditions,performer_has_disarmer,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_disarmer_1,StoryDataEffects
